1074	48	594
1074	51	2430
1074	52	558
1074	70	6642
1074	71	6804
1074	73	6840
1074	75	6264
1074	8	2394
1074	89	3276
1074	90	2106
1074	10	2628
1074	35	11754
1074	46	7704
1074	54	2376
1075	1	1926
1075	3	1926
1075	6	2412
1075	7	2394
1075	78	4626
1075	82	4572
1075	83	4302
1075	84	2196
1075	87	3294
1075	88	1890
1075	32	5544
1075	34	11142
1075	38	4986
1075	39	6372
1075	42	6444
1075	43	6444
1075	45	7704
1075	48	594
1075	51	2430
1075	52	558
1075	70	6642
1075	71	6804
1075	73	6840
1075	75	6264
1075	8	2394
1075	89	3276
1075	90	2106
1075	10	2628
1075	35	11754
1075	46	7704
1075	54	2376
1076	1	1926
1076	3	1926
1076	6	2412
1076	7	2394
1076	78	4626
1076	82	4572
1076	83	4302
1076	84	2196
1076	87	3294
1076	88	1890
1076	32	5544
1076	34	11142
1076	38	4986
1076	39	6372
1076	42	6444
1076	43	6444
1076	45	7704
1076	48	594
1076	51	2430
1076	52	558
1076	70	6642
1076	71	6804
1076	73	6840
1076	75	6264
1076	8	2394
1076	89	3276
1076	90	2106
1076	10	2628
1076	35	11754
1076	46	7704
1076	54	2376
1077	1	1926
1077	3	1926
1077	6	2412
1077	7	2394
1077	78	4626
1077	82	4572
1077	83	4302
1077	84	2196
1077	87	3294
1077	88	1890
1077	32	5544
1077	34	11142
1077	38	4986
1077	39	6372
1077	42	6444
1077	43	6444
1077	45	7704
1077	48	594
1077	51	2430
1077	52	558
1077	70	6642
1077	71	6804
1077	73	6840
1077	75	6264
1077	8	2394
1077	89	3276
1077	90	2106
1077	10	2628
1077	35	11754
1077	46	7704
1077	54	2376
1078	1	1926
1078	3	1926
1078	6	2412
1078	7	2394
1078	32	5544
1078	34	11142
1078	38	4986
1078	39	6372
1078	42	6444
1078	43	6444
1078	45	7704
1078	48	594
1078	51	2430
1078	52	558
1078	70	6642
1078	71	6804
1078	73	6840
1078	75	6264
1078	8	2394
1078	10	2628
1078	35	11754
1078	46	7704
1078	54	2376
1079	1	1926
1079	3	1926
1079	6	2412
1079	7	2394
1079	32	5544
1079	34	11142
1079	38	4986
1079	39	6372
1079	42	6444
1079	43	6444
1079	45	7704
1079	48	594
1079	51	2430
1079	52	558
1079	70	6642
1079	71	6804
1079	73	6840
1079	75	6264
1079	8	2394
1079	10	2628
1079	35	11754
1079	46	7704
1079	54	2376
1080	1	1926
1080	3	1926
1080	6	2412
1080	7	2394
1080	32	5544
1080	34	11142
1080	38	4986
1080	39	6372
1080	42	6444
1080	43	6444
1080	45	7704
1080	48	594
1080	51	2430
1080	52	558
1080	70	6642
1080	71	6804
1080	73	6840
1080	75	6264
1080	8	2394
1080	10	2628
1080	35	11754
1080	46	7704
1080	54	2376
1081	1	1926
1081	3	1926
1081	6	2412
1081	7	2394
1081	32	5544
1081	34	11142
1081	48	594
1081	51	2430
1081	52	558
1081	70	6642
1081	71	6804
1081	73	6840
1081	75	6264
1081	8	2394
1081	10	2628
1081	35	11754
1081	54	2376
1082	6	2412
1082	7	2394
1082	32	5544
1082	34	11142
1082	48	594
1082	51	2430
1082	52	558
1082	8	2394
1082	10	2628
1082	35	11754
1082	54	2376
1083	6	2412
1083	7	2394
1083	48	594
1083	51	2430
1083	52	558
1083	8	2394
1083	10	2628
1083	54	2376
1084	6	2412
1084	7	2394
1084	48	594
1084	51	2430
1084	52	558
1084	8	2394
1084	10	2628
1084	54	2376
1085	6	2412
1085	7	2394
1085	48	594
1085	51	2430
1085	52	558
1085	8	2394
1085	10	2628
1085	54	2376
1086	6	2412
1086	7	2394
1086	48	594
1086	51	2430
1086	52	558
1086	10	2628
1086	54	2376
1087	6	2412
1087	7	2394
1087	48	594
1087	51	2430
1087	52	558
1087	10	2628
1087	54	2376
1088	6	2412
1088	7	2394
1088	48	594
1088	51	2430
1088	52	558
1088	10	2628
1088	54	2376
1089	48	594
1089	51	2430
1089	52	558
1089	10	2628
1089	54	2376
1090	48	594
1090	51	2430
1090	52	558
1090	10	2628
1090	54	2376
1091	48	594
1091	51	2430
1091	52	558
1091	10	2628
1091	54	2376
1092	48	594
1092	51	2430
1092	52	558
1092	10	2628
1092	54	2376
1093	48	594
1093	51	2430
1093	52	558
1093	10	2628
1093	54	2376
1094	48	594
1094	51	2430
1094	52	558
1094	10	2628
1094	54	2376
1095	48	594
1095	51	2430
1095	52	558
1095	10	2628
1095	54	2376
1096	48	594
1096	51	2430
1096	52	558
1096	10	2628
1096	54	2376
1097	48	594
1097	51	2430
1097	52	558
1097	10	2628
1097	54	2376
1098	48	594
1098	51	2430
1098	52	558
1098	10	2628
1098	54	2376
1099	48	594
1099	51	2430
1099	52	558
1099	10	2628
1099	54	2376
1100	48	594
1100	51	2430
1100	52	558
1100	10	2628
1100	54	2376
1101	51	2430
1101	10	2628
1101	54	2376
1102	51	2430
1102	10	2628
1102	54	2376
1103	51	2430
1103	10	2628
1103	54	2376
1104	51	2430
1104	10	2628
1104	54	2376
1105	51	2430
1105	10	2628
1105	54	2376
1106	51	2430
1106	10	2628
1106	54	2376
1107	51	2430
1107	10	2628
1107	54	2376
1108	51	2430
1108	10	2628
1108	54	2376
1109	51	2430
1109	10	2628
1109	54	2376
1110	57	2466
1110	58	1692
1110	61	2754
1110	62	2376
1110	64	12474
1110	66	13770
1111	57	2466
1111	58	1692
1111	61	2754
1111	62	2376
1111	64	12474
1111	66	13770
1112	57	2466
1112	58	1692
1112	61	2754
1112	62	2376
1112	64	12474
1112	66	13770
1113	57	2466
1113	58	1692
1113	61	2754
1113	62	2376
1113	64	12474
1113	66	13770
1114	57	2466
1114	58	1692
1114	61	2754
1114	62	2376
1114	64	12474
1114	66	13770
1115	57	2466
1115	58	1692
1115	61	2754
1115	62	2376
1115	64	12474
1115	66	13770
1116	57	2466
1116	58	1692
1116	61	2754
1116	62	2376
1116	64	12474
1116	66	13770
1117	57	2466
1117	58	1692
1117	61	2754
1117	62	2376
1117	64	12474
1117	66	13770
1118	1	535
1118	3	535
1118	6	670
1118	7	665
1118	78	1285
1118	82	1270
1118	83	1195
1118	84	610
1118	87	915
1118	88	525
1118	13	1985
1118	14	2035
1118	16	2255
1118	18	2305
1118	22	715
1118	25	660
1118	26	1205
1118	28	1195
1118	30	845
1118	32	1540
1118	34	3095
1118	38	1385
1118	39	1770
1118	42	1790
1118	43	1790
1118	45	2140
1118	48	165
1118	51	675
1118	52	155
1118	70	1845
1118	71	1890
1118	73	1900
1118	75	1740
1118	8	665
1118	89	910
1118	90	585
1118	10	730
1118	20	2260
1118	35	3265
1118	46	2140
1118	54	660
1119	1	535
1119	3	535
1119	6	670
1119	7	665
1119	78	1285
1119	82	1270
1119	83	1195
1119	84	610
1119	87	915
1119	88	525
1119	13	1985
1119	14	2035
1119	16	2255
1119	18	2305
1119	22	715
1119	25	660
1119	26	1205
1119	28	1195
1119	30	845
1119	32	1540
1119	34	3095
1119	38	1385
1119	39	1770
1119	42	1790
1119	43	1790
1119	45	2140
1119	48	165
1119	51	675
1119	52	155
1119	70	1845
1119	71	1890
1119	73	1900
1119	75	1740
1119	8	665
1119	89	910
1119	90	585
1119	10	730
1119	20	2260
1119	35	3265
1119	46	2140
1119	54	660
1120	1	535
1120	3	535
1120	6	670
1120	7	665
1120	78	1285
1120	82	1270
1120	83	1195
1120	84	610
1120	87	915
1120	88	525
1120	13	1985
1120	14	2035
1120	16	2255
1120	18	2305
1120	22	715
1120	25	660
1120	26	1205
1120	28	1195
1120	30	845
1120	32	1540
1120	34	3095
1120	38	1385
1120	39	1770
1120	42	1790
1120	43	1790
1120	45	2140
1120	48	165
1120	51	675
1120	52	155
1120	70	1845
1120	71	1890
1120	73	1900
1120	75	1740
1120	8	665
1120	89	910
1120	90	585
1120	10	730
1120	20	2260
1120	35	3265
1120	46	2140
1120	54	660
1121	1	535
1121	3	535
1121	6	670
1121	7	665
1121	78	1285
1121	82	1270
1121	83	1195
1121	84	610
1121	87	915
1121	88	525
1121	13	1985
1121	14	2035
1121	16	2255
1121	18	2305
1121	26	1205
1121	28	1195
1121	30	845
1121	32	1540
1121	34	3095
1121	38	1385
1121	39	1770
1121	42	1790
1121	43	1790
1121	45	2140
1121	48	165
1121	51	675
1121	52	155
1121	70	1845
1121	71	1890
1121	73	1900
1121	75	1740
1121	8	665
1121	89	910
1121	90	585
1121	10	730
1121	20	2260
1121	35	3265
1121	46	2140
1121	54	660
1122	1	535
1122	3	535
1122	6	670
1122	7	665
1122	78	1285
1122	82	1270
1122	83	1195
1122	84	610
1122	87	915
1122	88	525
1122	13	1985
1122	14	2035
1122	16	2255
1122	18	2305
1122	26	1205
1122	28	1195
1122	30	845
1122	32	1540
1122	34	3095
1122	38	1385
1122	39	1770
1122	42	1790
1122	43	1790
1122	45	2140
1122	48	165
1122	51	675
1122	52	155
1122	70	1845
1122	71	1890
1122	73	1900
1122	75	1740
1122	8	665
1122	89	910
1122	90	585
1122	10	730
1122	20	2260
1122	35	3265
1122	46	2140
1122	54	660
1123	1	535
1123	3	535
1123	6	670
1123	7	665
1123	78	1285
1123	82	1270
1123	83	1195
1123	84	610
1123	87	915
1123	88	525
1123	32	1540
1123	34	3095
1123	38	1385
1123	39	1770
1123	42	1790
1123	43	1790
1123	45	2140
1123	48	165
1123	51	675
1123	52	155
1123	70	1845
1123	71	1890
1123	73	1900
1123	75	1740
1123	8	665
1123	89	910
1123	90	585
1123	10	730
1123	35	3265
1123	46	2140
1123	54	660
1124	1	535
1124	3	535
1124	6	670
1124	7	665
1124	78	1285
1124	82	1270
1124	83	1195
1124	84	610
1124	87	915
1124	88	525
1124	32	1540
1124	34	3095
1124	38	1385
1124	39	1770
1124	42	1790
1124	43	1790
1124	45	2140
1124	48	165
1124	51	675
1124	52	155
1124	70	1845
1124	71	1890
1124	73	1900
1124	75	1740
1124	8	665
1124	89	910
1124	90	585
1124	10	730
1124	35	3265
1124	46	2140
1124	54	660
1125	1	535
1125	3	535
1125	6	670
1125	7	665
1125	78	1285
1125	82	1270
1125	83	1195
1125	84	610
1125	87	915
1125	88	525
1125	32	1540
1125	34	3095
1125	38	1385
1125	39	1770
1125	42	1790
1125	43	1790
1125	45	2140
1125	48	165
1125	51	675
1125	52	155
1125	70	1845
1125	71	1890
1125	73	1900
1125	75	1740
1125	8	665
1125	89	910
1125	90	585
1125	10	730
1125	35	3265
1125	46	2140
1125	54	660
1126	1	535
1126	3	535
1126	6	670
1126	7	665
1126	78	1285
1126	82	1270
1126	83	1195
1126	84	610
1126	87	915
1126	88	525
1126	32	1540
1126	34	3095
1126	38	1385
1126	39	1770
1126	42	1790
1126	43	1790
1126	45	2140
1126	48	165
1126	51	675
1126	52	155
1126	70	1845
1126	71	1890
1126	73	1900
1126	75	1740
1126	8	665
1126	89	910
1126	90	585
1126	10	730
1126	35	3265
1126	46	2140
1126	54	660
1127	1	535
1127	3	535
1127	6	670
1127	7	665
1127	78	1285
1127	82	1270
1127	83	1195
1127	84	610
1127	87	915
1127	88	525
1127	32	1540
1127	34	3095
1127	38	1385
1127	39	1770
1127	42	1790
1127	43	1790
1127	45	2140
1127	48	165
1127	51	675
1127	52	155
1127	70	1845
1127	71	1890
1127	73	1900
1127	75	1740
1127	8	665
1127	89	910
1127	90	585
1127	10	730
1127	35	3265
1127	46	2140
1127	54	660
1128	1	535
1128	3	535
1128	6	670
1128	7	665
1128	32	1540
1128	34	3095
1128	38	1385
1128	39	1770
1128	42	1790
1128	43	1790
1128	45	2140
1128	48	165
1128	51	675
1128	52	155
1128	70	1845
1128	71	1890
1128	73	1900
1128	75	1740
1128	8	665
1128	10	730
1128	35	3265
1128	46	2140
1128	54	660
1129	1	535
1129	3	535
1129	6	670
1129	7	665
1129	32	1540
1129	34	3095
1129	38	1385
1129	39	1770
1129	42	1790
1129	43	1790
1129	45	2140
1129	48	165
1129	51	675
1129	52	155
1129	70	1845
1129	71	1890
1129	73	1900
1129	75	1740
1129	8	665
1129	10	730
1129	35	3265
1129	46	2140
1129	54	660
1130	1	535
1130	3	535
1130	6	670
1130	7	665
1130	32	1540
1130	34	3095
1130	38	1385
1130	39	1770
1130	42	1790
1130	43	1790
1130	45	2140
1130	48	165
1130	51	675
1130	52	155
1130	70	1845
1130	71	1890
1130	73	1900
1130	75	1740
1130	8	665
1130	10	730
1130	35	3265
1130	46	2140
1130	54	660
1131	1	535
1131	3	535
1131	6	670
1131	7	665
1131	32	1540
1131	34	3095
1131	48	165
1131	51	675
1131	52	155
1131	70	1845
1131	71	1890
1131	73	1900
1131	75	1740
1131	8	665
1131	10	730
1131	35	3265
1131	54	660
1132	6	670
1132	7	665
1132	32	1540
1132	34	3095
1132	48	165
1132	51	675
1132	52	155
1132	8	665
1132	10	730
1132	35	3265
1132	54	660
1133	6	670
1133	7	665
1133	48	165
1133	51	675
1133	52	155
1133	8	665
1133	10	730
1133	54	660
1134	6	670
1134	7	665
1134	48	165
1134	51	675
1134	52	155
1134	8	665
1134	10	730
1134	54	660
1135	6	670
1135	7	665
1135	48	165
1135	51	675
1135	52	155
1135	8	665
1135	10	730
1135	54	660
1136	6	670
1136	7	665
1136	48	165
1136	51	675
1136	52	155
1136	10	730
1136	54	660
1137	6	670
1137	7	665
1137	48	165
1137	51	675
1137	52	155
1137	10	730
1137	54	660
1138	6	670
1138	7	665
1138	48	165
1138	51	675
1138	52	155
1138	10	730
1138	54	660
1139	48	165
1139	51	675
1139	52	155
1139	10	730
1139	54	660
1140	48	165
1140	51	675
1140	52	155
1140	10	730
1140	54	660
1141	48	165
1141	51	675
1141	52	155
1141	10	730
1141	54	660
1142	48	165
1142	51	675
1142	52	155
1142	10	730
1142	54	660
1143	48	165
1143	51	675
1143	52	155
1143	10	730
1143	54	660
1144	48	165
1144	51	675
1144	52	155
1144	10	730
1144	54	660
1145	48	165
1145	51	675
1145	52	155
1145	10	730
1145	54	660
1146	48	165
1146	51	675
1146	52	155
1146	10	730
1146	54	660
1147	48	165
1147	51	675
1147	52	155
1147	10	730
1147	54	660
1148	48	165
1148	51	675
1148	52	155
1148	10	730
1148	54	660
1149	48	165
1149	51	675
1149	52	155
1149	10	730
1149	54	660
1150	48	165
1150	51	675
1150	52	155
1150	10	730
1150	54	660
1151	51	675
1151	10	730
1151	54	660
1152	51	675
1152	10	730
1152	54	660
1153	51	675
1153	10	730
1153	54	660
1154	51	675
1154	10	730
1154	54	660
1155	51	675
1155	10	730
1155	54	660
1156	51	675
1156	10	730
1156	54	660
1157	51	675
1157	10	730
1157	54	660
1158	51	675
1158	10	730
1158	54	660
1159	51	675
1159	10	730
1159	54	660
1160	1	214
1160	3	214
1160	6	268
1160	7	266
1160	13	794
1160	14	814
1160	16	902
1160	18	922
1160	22	286
1160	25	264
1160	26	482
1160	28	478
1160	30	338
1160	32	616
1160	34	1238
1160	38	554
1160	39	708
1160	42	716
1160	43	716
1160	45	856
1160	48	66
1160	51	270
1160	52	62
1160	70	738
1160	71	756
1160	73	760
1160	75	696
1160	8	266
1160	10	292
1160	20	904
1160	35	1306
1160	46	856
1160	54	264
1161	1	214
1161	3	214
1161	6	268
1161	7	266
1161	13	794
1161	14	814
1161	16	902
1161	18	922
1161	22	286
1161	25	264
1161	26	482
1161	28	478
1161	30	338
1161	32	616
1161	34	1238
1161	38	554
1161	39	708
1161	42	716
1161	43	716
1161	45	856
1161	48	66
1161	51	270
1161	52	62
1161	70	738
1161	71	756
1161	73	760
1161	75	696
1161	8	266
1161	10	292
1161	20	904
1161	35	1306
1161	46	856
1161	54	264
1162	1	214
1162	3	214
1162	6	268
1162	7	266
1162	13	794
1162	14	814
1162	16	902
1162	18	922
1162	22	286
1162	25	264
1162	26	482
1162	28	478
1162	30	338
1162	32	616
1162	34	1238
1162	38	554
1162	39	708
1162	42	716
1162	43	716
1162	45	856
1162	48	66
1162	51	270
1162	52	62
1162	70	738
1162	71	756
1162	73	760
1162	75	696
1162	8	266
1162	10	292
1162	20	904
1162	35	1306
1162	46	856
1162	54	264
1163	1	214
1163	3	214
1163	6	268
1163	7	266
1163	13	794
1163	14	814
1163	16	902
1163	18	922
1163	26	482
1163	28	478
1163	30	338
1163	32	616
1163	34	1238
1163	38	554
1163	39	708
1163	42	716
1163	43	716
1163	45	856
1163	48	66
1163	51	270
1163	52	62
1163	70	738
1163	71	756
1163	73	760
1163	75	696
1163	8	266
1163	10	292
1163	20	904
1163	35	1306
1163	46	856
1163	54	264
1164	1	214
1164	3	214
1164	6	268
1164	7	266
1164	13	794
1164	14	814
1164	16	902
1164	18	922
1164	26	482
1164	28	478
1164	30	338
1164	32	616
1164	34	1238
1164	38	554
1164	39	708
1164	42	716
1164	43	716
1164	45	856
1164	48	66
1164	51	270
1164	52	62
1164	70	738
1164	71	756
1164	73	760
1164	75	696
1164	8	266
1164	10	292
1164	20	904
1164	35	1306
1164	46	856
1164	54	264
1165	1	214
1165	3	214
1165	6	268
1165	7	266
1165	32	616
1165	34	1238
1165	38	554
1165	39	708
1165	42	716
1165	43	716
1165	45	856
1165	48	66
1165	51	270
1165	52	62
1165	70	738
1165	71	756
1165	73	760
1165	75	696
1165	8	266
1165	10	292
1165	35	1306
1165	46	856
1165	54	264
1166	1	214
1166	3	214
1166	6	268
1166	7	266
1166	32	616
1166	34	1238
1166	38	554
1166	39	708
1166	42	716
1166	43	716
1166	45	856
1166	48	66
1166	51	270
1166	52	62
1166	70	738
1166	71	756
1166	73	760
1166	75	696
1166	8	266
1166	10	292
1166	35	1306
1166	46	856
1166	54	264
1167	1	214
1167	3	214
1167	6	268
1167	7	266
1167	32	616
1167	34	1238
1167	38	554
1167	39	708
1167	42	716
1167	43	716
1167	45	856
1167	48	66
1167	51	270
1167	52	62
1167	70	738
1167	71	756
1167	73	760
1167	75	696
1167	8	266
1167	10	292
1167	35	1306
1167	46	856
1167	54	264
1168	1	214
1168	3	214
1168	6	268
1168	7	266
1168	32	616
1168	34	1238
1168	38	554
1168	39	708
1168	42	716
1168	43	716
1168	45	856
1168	48	66
1168	51	270
1168	52	62
1168	70	738
1168	71	756
1168	73	760
1168	75	696
1168	8	266
1168	10	292
1168	35	1306
1168	46	856
1168	54	264
1169	1	214
1169	3	214
1169	6	268
1169	7	266
1169	32	616
1169	34	1238
1169	38	554
1169	39	708
1169	42	716
1169	43	716
1169	45	856
1169	48	66
1169	51	270
1169	52	62
1169	70	738
1169	71	756
1169	73	760
1169	75	696
1169	8	266
1169	10	292
1169	35	1306
1169	46	856
1169	54	264
1170	1	214
1170	3	214
1170	6	268
1170	7	266
1170	32	616
1170	34	1238
1170	38	554
1170	39	708
1170	42	716
1170	43	716
1170	45	856
1170	48	66
1170	51	270
1170	52	62
1170	70	738
1170	71	756
1170	73	760
1170	75	696
1170	8	266
1170	10	292
1170	35	1306
1170	46	856
1170	54	264
1171	1	214
1171	3	214
1171	6	268
1171	7	266
1171	32	616
1171	34	1238
1171	38	554
1171	39	708
1171	42	716
1171	43	716
1171	45	856
1171	48	66
1171	51	270
1171	52	62
1171	70	738
1171	71	756
1171	73	760
1171	75	696
1171	8	266
1171	10	292
1171	35	1306
1171	46	856
1171	54	264
1172	1	214
1172	3	214
1172	6	268
1172	7	266
1172	32	616
1172	34	1238
1172	38	554
1172	39	708
1172	42	716
1172	43	716
1172	45	856
1172	48	66
1172	51	270
1172	52	62
1172	70	738
1172	71	756
1172	73	760
1172	75	696
1172	8	266
1172	10	292
1172	35	1306
1172	46	856
1172	54	264
1173	1	214
1173	3	214
1173	6	268
1173	7	266
1173	32	616
1173	34	1238
1173	48	66
1173	51	270
1173	52	62
1173	70	738
1173	71	756
1173	73	760
1173	75	696
1173	8	266
1173	10	292
1173	35	1306
1173	54	264
1174	6	268
1174	7	266
1174	32	616
1174	34	1238
1174	48	66
1174	51	270
1174	52	62
1174	8	266
1174	10	292
1174	35	1306
1174	54	264
1175	6	268
1175	7	266
1175	48	66
1175	51	270
1175	52	62
1175	8	266
1175	10	292
1175	54	264
1176	6	268
1176	7	266
1176	48	66
1176	51	270
1176	52	62
1176	8	266
1176	10	292
1176	54	264
1177	6	268
1177	7	266
1177	48	66
1177	51	270
1177	52	62
1177	8	266
1177	10	292
1177	54	264
1178	6	268
1178	7	266
1178	48	66
1178	51	270
1178	52	62
1178	10	292
1178	54	264
1179	6	268
1179	7	266
1179	48	66
1179	51	270
1179	52	62
1179	10	292
1179	54	264
1180	6	268
1180	7	266
1180	48	66
1180	51	270
1180	52	62
1180	10	292
1180	54	264
1181	48	66
1181	51	270
1181	52	62
1181	10	292
1181	54	264
1182	48	66
1182	51	270
1182	52	62
1182	10	292
1182	54	264
1183	48	66
1183	51	270
1183	52	62
1183	10	292
1183	54	264
1184	48	66
1184	51	270
1184	52	62
1184	10	292
1184	54	264
1185	48	66
1185	51	270
1185	52	62
1185	10	292
1185	54	264
1186	48	66
1186	51	270
1186	52	62
1186	10	292
1186	54	264
1187	48	66
1187	51	270
1187	52	62
1187	10	292
1187	54	264
1188	48	66
1188	51	270
1188	52	62
1188	10	292
1188	54	264
1189	48	66
1189	51	270
1189	52	62
1189	10	292
1189	54	264
1190	48	66
1190	51	270
1190	52	62
1190	10	292
1190	54	264
1191	48	66
1191	51	270
1191	52	62
1191	10	292
1191	54	264
1192	48	66
1192	51	270
1192	52	62
1192	10	292
1192	54	264
1193	51	270
1193	10	292
1193	54	264
1194	51	270
1194	10	292
1194	54	264
1195	51	270
1195	10	292
1195	54	264
1196	51	270
1196	10	292
1196	54	264
1197	51	270
1197	10	292
1197	54	264
1198	51	270
1198	10	292
1198	54	264
1199	51	270
1199	10	292
1199	54	264
1200	51	270
1200	10	292
1200	54	264
1201	51	270
1201	54	264
1202	57	548
1202	58	376
1202	61	612
1202	62	528
1202	64	2772
1202	66	3060
1203	57	548
1203	58	376
1203	61	612
1203	62	528
1203	64	2772
1203	66	3060
1204	57	548
1204	58	376
1204	61	612
1204	62	528
1204	64	2772
1204	66	3060
1205	57	548
1205	61	612
1205	64	2772
1205	66	3060
1206	57	548
1206	61	612
1206	64	2772
1206	66	3060
1207	57	548
1207	64	2772
1207	66	3060
1208	57	548
1208	64	2772
1208	66	3060
1209	57	548
1209	64	2772
1209	66	3060
1210	57	274
1210	58	188
1210	61	306
1210	62	264
1210	64	1386
1210	66	1530
1211	57	274
1211	58	188
1211	61	306
1211	62	264
1211	64	1386
1211	66	1530
1212	57	274
1212	58	188
1212	61	306
1212	62	264
1212	64	1386
1212	66	1530
1213	57	274
1213	61	306
1213	64	1386
1213	66	1530
1214	57	274
1214	61	306
1214	64	1386
1214	66	1530
1215	57	274
1215	64	1386
1215	66	1530
1216	57	274
1216	64	1386
1216	66	1530
1217	57	274
1217	64	1386
1217	66	1530
1218	1	321
1218	3	321
1218	6	402
1218	7	399
1218	78	771
1218	82	762
1218	83	717
1218	84	366
1218	87	549
1218	88	315
1218	13	1191
1218	14	1221
1218	16	1353
1218	18	1383
1218	22	429
1218	25	396
1218	26	723
1218	28	717
1218	30	507
1218	32	924
1218	34	1857
1218	92	2793
1218	94	2976
1218	38	831
1218	39	1062
1218	42	1074
1218	43	1074
1218	45	1284
1218	57	411
1218	58	282
1218	61	459
1218	62	396
1218	64	2079
1218	66	2295
1218	48	99
1218	51	405
1218	52	93
1218	70	1107
1218	71	1134
1218	73	1140
1218	75	1044
1219	1	214
1219	3	214
1219	6	268
1219	7	266
1219	78	514
1219	82	508
1219	83	478
1219	84	244
1219	87	366
1219	88	210
1219	13	794
1219	14	814
1219	16	902
1219	18	922
1219	22	286
1219	25	264
1219	26	482
1219	28	478
1219	30	338
1219	32	616
1219	34	1238
1219	92	1862
1219	94	1984
1219	38	554
1219	39	708
1219	42	716
1219	43	716
1219	45	856
1219	57	274
1219	58	188
1219	61	306
1219	62	264
1219	64	1386
1219	66	1530
1219	48	66
1219	51	270
1219	52	62
1219	70	738
1219	71	756
1219	73	760
1219	75	696
1219	8	266
1219	89	364
1219	90	234
1219	10	292
1219	20	904
1219	35	1306
1219	46	856
1219	54	264
1220	1	214
1220	3	214
1220	6	268
1220	7	266
1220	78	514
1220	82	508
1220	83	478
1220	84	244
1220	87	366
1220	88	210
1220	13	794
1220	14	814
1220	16	902
1220	18	922
1220	22	286
1220	25	264
1220	26	482
